1551,4.238,-0.109,1.494,-176.343,0.002,0.037,4.0,-1
1552,4.248,-0.109,1.494,-177.098,0.008,-0.000,4.0,-1
1553,4.258,-0.109,1.494,-178.015,0.012,-0.032,4.0,-1
1554,4.268,-0.109,1.494,-178.923,0.014,-0.053,4.0,-1
1555,4.278,-0.110,1.494,-179.890,0.014,-0.057,4.0,-1
1556,4.287,-0.111,1.494,179.107,0.012,-0.046,4.0,-1
1557,4.297,-0.111,1.494,179.103,0.006,-0.024,4.0,-1
1558,4.307,-0.112,1.494,179.389,0.002,0.000,4.0,-1
1559,4.316,-0.113,1.494,-179.986,-0.002,0.020,4.0,-1
1560,4.326,-0.114,1.494,-179.135,-0.003,0.033,4.0,-1
1561,4.336,-0.115,1.494,-178.110,-0.003,0.036,4.0,-1
1562,4.346,-0.115,1.494,-176.966,-0.002,0.032,4.0,-1
1563,4.356,-0.116,1.494,-175.795,0.001,0.023,4.0,-1
1564,4.365,-0.116,1.494,-174.635,0.003,0.013,4.0,-1
1565,4.375,-0.116,1.494,-173.482,0.006,0.002,4.0,-1
1566,4.385,-0.117,1.494,-173.419,0.008,-0.009,4.0,-1
1567,4.395,-0.117,1.494,-173.705,0.010,-0.016,4.0,-1
1568,4.405,-0.117,1.494,-174.325,0.012,-0.021,4.0,-1
1569,4.414,-0.118,1.494,-175.184,0.013,-0.022,4.0,-1
1570,4.424,-0.118,1.494,-176.172,0.013,-0.020,4.0,-1
1571,4.434,-0.119,1.494,-177.209,0.010,-0.015,4.0,-1
1572,4.444,-0.120,1.494,-178.219,0.007,-0.007,4.0,-1
1573,4.453,-0.121,1.494,-179.271,0.007,0.010,4.0,-1
1574,4.463,-0.121,1.494,-179.305,0.003,0.017,4.0,-1
1575,4.473,-0.122,1.494,-179.103,-0.001,0.019,4.0,-1
1576,4.483,-0.123,1.494,-178.644,-0.002,0.020,4.0,-1
1577,4.492,-0.123,1.494,-178.001,-0.003,0.033,4.0,-1
1578,4.502,-0.123,1.494,-177.210,-0.002,0.029,4.0,-1
1579,4.512,-0.124,1.494,-176.430,-0.000,0.023,4.0,-1
1580,4.522,-0.124,1.494,-175.583,0.003,0.013,4.0,-1
1581,4.532,-0.124,1.494,-175.756,0.006,-0.001,4.0,-1
1582,4.542,-0.124,1.494,-176.210,0.009,-0.013,4.0,-1
1583,4.551,-0.125,1.494,-176.107,0.012,-0.019,4.0,-1
1584,4.561,-0.125,1.494,-176.642,0.014,-0.020,4.0,-1
1585,4.571,-0.125,1.494,-177.325,0.013,-0.017,4.0,-1
1586,4.581,-0.126,1.494,-178.181,0.011,-0.012,4.0,-1
1587,4.590,-0.126,1.494,-179.140,0.008,-0.007,4.0,-1
1588,4.600,-0.127,1.494,179.871,0.004,-0.003,4.0,-1
1589,4.610,-0.127,1.494,178.854,0.002,-0.002,4.0,-1
1590,4.620,-0.128,1.494,178.814,0.001,0.002,4.0,-1
1591,4.629,-0.128,1.494,179.050,0.000,0.007,4.0,-1
1592,4.639,-0.129,1.494,179.507,0.001,0.012,4.0,-1
1593,4.649,-0.129,1.494,-179.909,0.003,0.015,4.0,-1
1594,4.659,-0.130,1.494,-179.216,0.006,0.015,4.0,-1
1595,4.668,-0.130,1.494,-178.437,0.008,0.013,4.0,-1
1596,4.678,-0.130,1.494,-177.625,0.010,0.008,4.0,-1
1597,4.688,-0.131,1.494,-177.789,0.011,-0.001,4.0,-1
1598,4.698,-0.131,1.494,-178.154,0.011,-0.010,4.0,-1
1599,4.707,-0.131,1.494,-178.666,0.008,-0.015,4.0,-1
1600,4.717,-0.132,1.494,-179.285,0.006,-0.017,4.0,-1
1601,4.727,-0.132,1.494,-179.949,0.003,-0.012,4.0,-1
1602,4.737,-0.133,1.494,-179.712,-0.000,-0.000,4.0,-1
1603,4.746,-0.133,1.494,-179.291,-0.002,0.013,4.0,-1
1604,4.756,-0.133,1.494,-178.740,-0.001,0.023,4.0,-1
1605,4.766,-0.134,1.494,-178.117,0.001,0.027,4.0,-1
1606,4.776,-0.134,1.494,-178.384,0.004,0.020,4.0,-1
1607,4.785,-0.134,1.494,-178.859,0.008,0.007,4.0,-1
1608,4.795,-0.134,1.494,-179.517,0.011,-0.008,4.0,-1
1609,4.805,-0.135,1.494,179.698,0.013,-0.022,4.0,-1
1610,4.815,-0.135,1.494,178.813,0.014,-0.030,4.0,-1
1611,4.824,-0.135,1.494,177.893,0.012,-0.029,4.0,-1
1612,4.834,-0.136,1.494,176.951,0.008,-0.023,4.0,-1
1613,4.844,-0.136,1.494,176.957,0.005,-0.009,4.0,-1
1614,4.853,-0.137,1.494,177.265,0.001,0.007,4.0,-1
1615,4.863,-0.138,1.494,177.844,-0.001,0.022,4.0,-1
1616,4.873,-0.138,1.494,178.615,-0.003,0.033,4.0,-1
1617,4.883,-0.138,1.494,179.500,-0.002,0.040,4.0,-1
1618,4.892,-0.139,1.494,-179.565,0.000,0.038,4.0,-1
1619,4.902,-0.139,1.494,-178.614,0.003,0.031,4.0,-1
1620,4.912,-0.139,1.494,-177.650,0.006,0.018,4.0,-1
1621,4.922,-0.139,1.494,-177.682,0.007,0.000,4.0,-1
1622,4.931,-0.139,1.494,-178.004,0.009,-0.016,4.0,-1
1623,4.941,-0.139,1.494,-178.606,0.010,-0.028,4.0,-1
1624,4.951,-0.139,1.494,-179.404,0.012,-0.035,4.0,-1
1625,4.961,-0.139,1.494,179.655,0.013,-0.036,4.0,-1
1626,4.970,-0.139,1.494,178.667,0.013,-0.031,4.0,-1
1627,4.980,-0.140,1.494,177.686,0.010,-0.022,4.0,-1
1628,4.990,-0.140,1.494,176.732,0.007,-0.011,4.0,-1
1629,4.999,-0.141,1.494,176.692,0.003,0.005,4.0,-1
1630,5.009,-0.141,1.494,176.920,0.000,0.018,4.0,-1
1631,5.019,-0.142,1.494,177.406,-0.002,0.029,4.0,-1
1632,5.028,-0.142,1.494,178.083,-0.003,0.037,4.0,-1
1633,5.038,-0.143,1.494,178.903,-0.003,0.039,4.0,-1
1634,5.048,-0.143,1.494,179.784,-0.001,0.036,4.0,-1
1635,5.057,-0.143,1.494,-179.316,0.002,0.030,4.0,-1
1636,5.067,-0.143,1.494,-178.419,0.005,0.017,4.0,-1
1637,5.077,-0.143,1.494,-178.461,0.007,0.000,4.0,-1
1638,5.087,-0.142,1.494,-178.773,0.010,-0.017,4.0,-1
1639,5.097,-0.142,1.494,-179.341,0.011,-0.030,4.0,-1
1640,5.106,-0.142,1.494,179.920,0.013,-0.038,4.0,-1
1641,5.116,-0.142,1.494,179.062,0.014,-0.042,4.0,-1
1642,5.126,-0.143,1.494,178.174,0.012,-0.041,4.0,-1
1643,5.135,-0.143,1.494,177.306,0.010,-0.034,4.0,-1
1644,5.145,-0.144,1.494,176.462,0.006,-0.022,4.0,-1
1645,5.155,-0.144,1.494,176.564,0.002,-0.004,4.0,-1
1646,5.164,-0.145,1.494,176.256,-0.001,0.012,4.0,-1
1647,5.174,-0.145,1.494,176.475,-0.003,0.022,4.0,-1
1648,5.184,-0.146,1.494,176.891,-0.002,0.024,4.0,-1
1649,5.193,-0.146,1.494,177.523,0.000,0.024,4.0,-1
1650,5.203,-0.147,1.494,178.358,0.002,0.023,4.0,-1
1651,5.213,-0.147,1.494,179.336,0.002,0.023,4.0,-1
1652,5.223,-0.147,1.494,-179.623,0.003,0.021,4.0,-1
1653,5.232,-0.147,1.494,-178.571,0.004,0.018,4.0,-1
1654,5.242,-0.147,1.494,-177.530,0.006,0.011,4.0,-1
1655,5.252,-0.147,1.494,-177.477,0.007,-0.002,4.0,-1
1656,5.262,-0.147,1.494,-177.710,0.009,-0.015,4.0,-1
1657,5.271,-0.147,1.494,-178.210,0.011,-0.027,4.0,-1
1658,5.281,-0.148,1.494,-178.849,0.012,-0.033,4.0,-1
1659,5.291,-0.148,1.494,-179.558,0.014,-0.032,4.0,-1
1660,5.300,-0.148,1.494,179.733,0.014,-0.022,4.0,-1
1661,5.310,-0.149,1.494,179.018,0.010,-0.006,4.0,-1
1662,5.320,-0.149,1.494,179.124,0.003,0.012,4.0,-1
1663,5.329,-0.150,1.494,179.429,-0.005,0.028,4.0,-1
1664,5.339,-0.150,1.494,179.918,-0.009,0.040,4.0,-1
1665,5.349,-0.150,1.494,-179.492,-0.007,0.044,4.0,-1
1666,5.359,-0.150,1.494,-178.832,-0.000,0.040,4.0,-1
1667,5.368,-0.150,1.494,-178.122,0.008,0.027,4.0,-1
1668,5.378,-0.150,1.494,-178.317,0.017,0.006,4.0,-1
1669,5.388,-0.150,1.494,-178.745,0.028,-0.015,4.0,-1
1670,5.398,-0.150,1.494,-179.378,0.039,-0.032,4.0,-1
1671,5.407,-0.150,1.494,179.852,0.048,-0.041,4.0,-1
1672,5.416,-0.150,1.494,179.018,0.054,-0.040,4.0,-1
1673,5.426,-0.150,1.494,178.162,0.056,-0.030,4.0,-1
1674,5.435,-0.151,1.494,178.234,0.048,-0.009,4.0,-1
1675,5.444,-0.151,1.494,178.542,0.035,0.015,4.0,-1
1676,5.452,-0.151,1.494,179.071,0.019,0.035,4.0,-1
1677,5.461,-0.152,1.494,179.762,0.006,0.049,4.0,-1
1678,5.470,-0.152,1.494,-179.422,-0.004,0.055,4.0,-1
1679,5.479,-0.152,1.494,-178.551,-0.009,0.050,4.0,-1
1680,5.487,-0.151,1.494,-177.653,-0.010,0.038,4.0,-1
1681,5.496,-0.151,1.494,-176.728,-0.002,0.019,4.0,-1
1682,5.505,-0.150,1.494,-176.781,0.012,-0.003,4.0,-1
1683,5.514,-0.150,1.494,-177.120,0.028,-0.023,4.0,-1
1684,5.523,-0.149,1.494,-177.721,0.043,-0.037,4.0,-1
1685,5.531,-0.149,1.494,-178.506,0.052,-0.043,4.0,-1
1686,5.540,-0.149,1.494,-179.380,0.057,-0.038,4.0,-1
1687,5.548,-0.149,1.494,179.720,0.057,-0.026,4.0,-1
1688,5.556,-0.149,1.494,178.834,0.048,-0.008,4.0,-1
1689,5.564,-0.149,1.494,178.887,0.032,0.014,4.0,-1
1690,5.572,-0.149,1.494,179.191,0.015,0.034,4.0,-1
1691,5.580,-0.149,1.494,179.736,0.000,0.048,4.0,-1
1692,5.588,-0.149,1.494,-179.541,-0.010,0.055,4.0,-1
1693,5.596,-0.149,1.494,-178.719,-0.014,0.053,4.0,-1
1694,5.604,-0.148,1.494,-177.846,-0.014,0.042,4.0,-1
1695,5.612,-0.147,1.494,-178.089,-0.007,0.021,4.0,-1
1696,5.620,-0.146,1.494,-177.760,0.007,-0.001,4.0,-1
1697,5.628,-0.146,1.494,-178.053,0.016,-0.019,4.0,-1
1698,5.636,-0.145,1.494,-178.509,0.023,-0.024,4.0,-1
1699,5.644,-0.144,1.494,-179.110,0.030,-0.025,4.0,-1
1700,5.652,-0.144,1.494,-179.825,0.035,-0.019,4.0,-1
1701,5.659,-0.143,1.494,179.398,0.040,-0.010,4.0,-1
1702,5.667,-0.143,1.494,178.557,0.044,-0.001,4.0,-1
1703,5.674,-0.142,1.494,178.683,0.040,0.012,4.0,-1
1704,5.682,-0.142,1.494,179.101,0.029,0.026,4.0,-1
1705,5.689,-0.141,1.494,179.728,0.015,0.034,4.0,-1
1706,5.696,-0.140,1.494,-179.532,0.001,0.034,4.0,-1
1707,5.704,-0.139,1.494,-178.699,-0.010,0.027,4.0,-1
1708,5.711,-0.138,1.494,-177.846,-0.009,0.013,4.0,-1
1709,5.718,-0.137,1.494,-177.983,0.001,-0.008,4.0,-1
1710,5.726,-0.137,1.494,-178.335,0.017,-0.027,4.0,-1
1711,5.733,-0.136,1.494,-178.878,0.034,-0.041,4.0,-1
1712,5.740,-0.135,1.494,-179.521,0.047,-0.044,4.0,-1
1713,5.747,-0.134,1.494,179.774,0.055,-0.036,4.0,-1
1714,5.754,-0.134,1.494,-179.976,0.051,-0.016,4.0,-1
1715,5.761,-0.133,1.494,-179.502,0.036,0.009,4.0,-1
1716,5.767,-0.133,1.494,-178.823,0.016,0.032,4.0,-1
1717,5.774,-0.132,1.494,-178.001,-0.004,0.049,4.0,-1
1718,5.780,-0.132,1.494,-177.072,-0.018,0.057,4.0,-1
1719,5.787,-0.131,1.494,-176.069,-0.027,0.057,4.0,-1
1720,5.794,-0.130,1.494,-175.039,-0.029,0.048,4.0,-1
1721,5.801,-0.128,1.494,-173.975,-0.027,0.033,4.0,-1
1722,5.808,-0.127,1.494,-173.960,-0.018,0.011,4.0,-1
1723,5.815,-0.126,1.494,-174.317,-0.002,-0.010,4.0,-1
1724,5.822,-0.124,1.494,-175.009,0.017,-0.029,4.0,-1
1725,5.828,-0.123,1.494,-175.943,0.034,-0.040,4.0,-1
1726,5.835,-0.121,1.494,-177.054,0.047,-0.044,4.0,-1
1727,5.842,-0.120,1.494,-178.281,0.055,-0.043,4.0,-1
1728,5.849,-0.120,1.494,-179.563,0.062,-0.036,4.0,-1
1729,5.855,-0.119,1.494,179.194,0.064,-0.025,4.0,-1
1730,5.861,-0.118,1.494,177.993,0.055,-0.012,4.0,-1
1731,5.867,-0.117,1.494,177.806,0.039,0.002,4.0,-1
1732,5.873,-0.117,1.494,177.925,0.021,0.017,4.0,-1
1733,5.879,-0.116,1.494,178.346,0.006,0.029,4.0,-1
1734,5.885,-0.115,1.494,178.998,-0.005,0.037,4.0,-1
1735,5.890,-0.114,1.494,179.836,-0.009,0.041,4.0,-1
1736,5.896,-0.113,1.494,-179.235,-0.010,0.039,4.0,-1
1737,5.902,-0.112,1.494,-178.273,-0.010,0.030,4.0,-1
1738,5.908,-0.111,1.494,-177.325,-0.003,0.014,4.0,-1
1739,5.914,-0.109,1.494,-177.379,0.009,-0.008,4.0,-1
1740,5.920,-0.108,1.494,-177.692,0.023,-0.028,4.0,-1
1741,5.926,-0.107,1.494,-178.255,0.037,-0.043,4.0,-1
1742,5.932,-0.105,1.494,-178.995,0.048,-0.052,4.0,-1
1743,5.937,-0.104,1.494,-179.870,0.055,-0.054,4.0,-1
1744,5.943,-0.104,1.494,179.207,0.058,-0.048,4.0,-1
1745,5.948,-0.103,1.494,178.276,0.058,-0.036,4.0,-1
1746,5.953,-0.103,1.494,177.334,0.051,-0.018,4.0,-1
1747,5.958,-0.102,1.494,177.372,0.036,0.003,4.0,-1
1748,5.963,-0.102,1.494,177.710,0.020,0.021,4.0,-1
1749,5.967,-0.101,1.494,178.329,0.004,0.035,4.0,-1
1750,5.972,-0.101,1.494,179.150,-0.008,0.043,4.0,-1
1751,5.977,-0.100,1.494,-179.878,-0.013,0.045,4.0,-1
1752,5.982,-0.099,1.494,-178.852,-0.014,0.039,4.0,-1
1753,5.986,-0.098,1.494,-177.821,-0.014,0.029,4.0,-1
1754,5.991,-0.097,1.494,-176.797,-0.007,0.012,4.0,-1
1755,5.996,-0.095,1.494,-176.794,0.004,-0.009,4.0,-1
1756,6.001,-0.094,1.494,-177.093,0.018,-0.027,4.0,-1
1757,6.006,-0.093,1.494,-177.680,0.033,-0.040,4.0,-1
1758,6.011,-0.092,1.494,-178.473,0.045,-0.047,4.0,-1
1759,6.016,-0.091,1.494,-179.421,0.052,-0.049,4.0,-1
1760,6.020,-0.091,1.494,179.570,0.055,-0.043,4.0,-1
1761,6.024,-0.090,1.494,178.552,0.055,-0.032,4.0,-1
1762,6.028,-0.090,1.494,177.553,0.047,-0.015,4.0,-1
1763,6.032,-0.089,1.494,177.535,0.030,0.005,4.0,-1
1764,6.036,-0.089,1.494,177.798,0.012,0.022,4.0,-1
1765,6.040,-0.089,1.494,178.328,-0.004,0.035,4.0,-1
1766,6.044,-0.088,1.494,179.052,-0.015,0.042,4.0,-1
1767,6.048,-0.087,1.494,179.923,-0.020,0.044,4.0,-1
1768,6.052,-0.087,1.494,-179.144,-0.021,0.039,4.0,-1
1769,6.056,-0.086,1.494,-178.189,-0.019,0.027,4.0,-1
1770,6.060,-0.085,1.494,-177.231,-0.010,0.011,4.0,-1
1771,6.064,-0.083,1.494,-177.275,0.003,-0.010,4.0,-1
1772,6.068,-0.082,1.494,-177.610,0.018,-0.028,4.0,-1
1773,6.072,-0.081,1.494,-178.221,0.032,-0.041,4.0,-1
1774,6.076,-0.080,1.494,-179.030,0.043,-0.049,4.0,-1
1775,6.080,-0.080,1.494,-179.991,0.050,-0.050,4.0,-1
1776,6.084,-0.079,1.494,178.996,0.052,-0.043,4.0,-1
1777,6.088,-0.079,1.494,177.985,0.050,-0.031,4.0,-1
1778,6.091,-0.079,1.494,176.992,0.041,-0.015,4.0,-1
1779,6.094,-0.078,1.494,176.975,0.025,0.004,4.0,-1
1780,6.097,-0.078,1.494,177.252,0.009,0.020,4.0,-1
1781,6.101,-0.078,1.494,177.811,-0.005,0.032,4.0,-1
1782,6.104,-0.077,1.494,178.576,-0.014,0.039,4.0,-1
1783,6.107,-0.077,1.494,179.501,-0.018,0.042,4.0,-1
1784,6.110,-0.076,1.494,-179.509,-0.019,0.038,4.0,-1
1785,6.114,-0.075,1.494,-178.502,-0.019,0.028,4.0,-1
1786,6.117,-0.074,1.494,-177.503,-0.013,0.012,4.0,-1
1787,6.120,-0.073,1.494,-177.520,-0.001,-0.009,4.0,-1
1788,6.124,-0.072,1.494,-177.830,0.014,-0.027,4.0,-1
1789,6.127,-0.072,1.494,-178.419,0.028,-0.041,4.0,-1
1790,6.131,-0.071,1.494,-179.205,0.039,-0.048,4.0,-1
1791,6.134,-0.070,1.494,179.856,0.047,-0.049,4.0,-1
1792,6.137,-0.070,1.494,178.864,0.049,-0.042,4.0,-1
1793,6.140,-0.070,1.494,177.875,0.048,-0.030,4.0,-1
1794,6.143,-0.069,1.494,176.904,0.038,-0.013,4.0,-1
1795,6.145,-0.069,1.494,176.893,0.022,0.005,4.0,-1
1796,6.148,-0.069,1.494,177.166,0.005,0.021,4.0,-1
1797,6.151,-0.069,1.494,177.711,-0.009,0.033,4.0,-1
1798,6.153,-0.069,1.494,178.453,-0.018,0.039,4.0,-1
1799,6.156,-0.068,1.494,179.345,-0.022,0.041,4.0,-1
1800,6.159,-0.068,1.494,-179.698,-0.022,0.035,4.0,-1
1801,6.161,-0.067,1.494,-178.721,-0.021,0.025,4.0,-1
1802,6.164,-0.066,1.494,-177.751,-0.013,0.010,4.0,-1
1803,6.167,-0.065,1.494,-177.760,-0.001,-0.009,4.0,-1
1804,6.170,-0.064,1.494,-178.045,0.013,-0.026,4.0,-1
1805,6.173,-0.064,1.494,-178.592,0.026,-0.038,4.0,-1
1806,6.176,-0.063,1.494,-179.330,0.036,-0.045,4.0,-1
1807,6.179,-0.063,1.494,179.784,0.042,-0.047,4.0,-1
1808,6.181,-0.062,1.494,178.837,0.046,-0.041,4.0,-1
1809,6.184,-0.062,1.494,177.881,0.045,-0.029,4.0,-1
1810,6.186,-0.062,1.494,176.931,0.036,-0.012,4.0,-1
1811,6.188,-0.062,1.494,176.947,0.020,0.006,4.0,-1
1812,6.190,-0.062,1.494,177.247,0.003,0.022,4.0,-1
1813,6.192,-0.062,1.494,177.820,-0.011,0.034,4.0,-1
1814,6.194,-0.062,1.494,178.587,-0.020,0.040,4.0,-1
1815,6.197,-0.061,1.494,179.503,-0.024,0.042,4.0,-1
1816,6.199,-0.061,1.494,-179.520,-0.025,0.037,4.0,-1
1817,6.201,-0.060,1.494,-178.525,-0.024,0.026,4.0,-1
1818,6.204,-0.060,1.494,-177.531,-0.016,0.010,4.0,-1
1819,6.206,-0.059,1.494,-177.554,-0.003,-0.010,4.0,-1
1820,6.209,-0.058,1.494,-177.875,0.012,-0.027,4.0,-1
1821,6.211,-0.057,1.494,-178.475,0.026,-0.038,4.0,-1
1822,6.214,-0.057,1.494,-179.270,0.035,-0.045,4.0,-1
1823,6.216,-0.057,1.494,179.790,0.040,-0.046,4.0,-1
1824,6.218,-0.056,1.494,178.801,0.042,-0.040,4.0,-1
1825,6.220,-0.056,1.494,177.813,0.042,-0.030,4.0,-1
1826,6.222,-0.056,1.494,176.842,0.034,-0.014,4.0,-1
1827,6.224,-0.056,1.494,176.835,0.020,0.003,4.0,-1
1828,6.225,-0.056,1.494,177.123,0.005,0.019,4.0,-1
1829,6.227,-0.056,1.494,177.691,-0.008,0.032,4.0,-1
1830,6.229,-0.056,1.494,178.462,-0.018,0.040,4.0,-1
1831,6.231,-0.056,1.494,179.390,-0.024,0.043,4.0,-1
1832,6.232,-0.056,1.494,-179.619,-0.026,0.038,4.0,-1
1833,6.234,-0.055,1.494,-178.611,-0.027,0.028,4.0,-1
1834,6.236,-0.055,1.494,-177.604,-0.019,0.012,4.0,-1
1835,6.239,-0.054,1.494,-177.620,-0.007,-0.007,4.0,-1
1836,6.241,-0.053,1.494,-177.926,0.008,-0.024,4.0,-1
1837,6.243,-0.053,1.494,-178.507,0.022,-0.036,4.0,-1
1838,6.245,-0.052,1.494,-179.278,0.032,-0.042,4.0,-1
1839,6.247,-0.052,1.494,179.808,0.038,-0.044,4.0,-1
1840,6.249,-0.052,1.494,178.843,0.040,-0.038,4.0,-1
1841,6.250,-0.052,1.494,177.877,0.040,-0.028,4.0,-1
1842,6.252,-0.052,1.494,176.924,0.032,-0.013,4.0,-1
1843,6.253,-0.052,1.494,176.920,0.019,0.004,4.0,-1
1844,6.255,-0.052,1.494,177.198,0.003,0.018,4.0,-1
1845,6.256,-0.052,1.494,177.750,-0.010,0.030,4.0,-1
1846,6.258,-0.052,1.494,178.501,-0.019,0.036,4.0,-1
1847,6.259,-0.052,1.494,179.408,-0.024,0.038,4.0,-1
1848,6.261,-0.051,1.494,-179.617,-0.025,0.034,4.0,-1
1849,6.262,-0.051,1.494,-178.617,-0.024,0.025,4.0,-1
1850,6.264,-0.050,1.494,-177.620,-0.018,0.011,4.0,-1
1851,6.266,-0.050,1.494,-177.640,-0.007,-0.007,4.0,-1
1852,6.268,-0.049,1.494,-177.947,0.006,-0.023,4.0,-1
1853,6.269,-0.049,1.494,-178.527,0.020,-0.036,4.0,-1
1854,6.271,-0.049,1.494,-179.299,0.031,-0.043,4.0,-1
1855,6.273,-0.048,1.494,179.832,0.038,-0.041,4.0,-1
1856,6.274,-0.048,1.494,178.928,0.041,-0.031,4.0,-1
1857,6.276,-0.048,1.494,178.036,0.034,-0.016,4.0,-1
1858,6.277,-0.048,1.494,178.099,0.020,0.003,4.0,-1
1859,6.278,-0.048,1.494,178.400,0.004,0.021,4.0,-1
1860,6.279,-0.048,1.494,178.925,-0.011,0.035,4.0,-1
1861,6.281,-0.048,1.494,179.612,-0.022,0.042,4.0,-1
1862,6.282,-0.048,1.494,-179.611,-0.028,0.039,4.0,-1
1863,6.283,-0.048,1.494,-178.782,-0.030,0.029,4.0,-1
1864,6.285,-0.047,1.494,-177.918,-0.021,0.012,4.0,-1
1865,6.286,-0.047,1.494,-178.061,-0.007,-0.009,4.0,-1
1866,6.288,-0.046,1.494,-178.475,0.010,-0.027,4.0,-1
1867,6.290,-0.046,1.494,-179.135,0.025,-0.040,4.0,-1
1868,6.291,-0.046,1.494,-179.958,0.035,-0.047,4.0,-1
1869,6.293,-0.045,1.494,179.146,0.040,-0.044,4.0,-1
1870,6.294,-0.045,1.494,178.231,0.042,-0.033,4.0,-1
1871,6.295,-0.046,1.494,177.314,0.034,-0.016,4.0,-1
1872,6.296,-0.046,1.494,177.363,0.019,0.004,4.0,-1
1873,6.297,-0.046,1.494,177.680,0.001,0.023,4.0,-1
1874,6.298,-0.046,1.494,178.256,-0.013,0.036,4.0,-1
1875,6.299,-0.046,1.494,179.015,-0.024,0.043,4.0,-1
1876,6.300,-0.046,1.494,179.870,-0.029,0.040,4.0,-1
1877,6.301,-0.046,1.494,-179.233,-0.031,0.031,4.0,-1
1878,6.302,-0.045,1.494,-178.330,-0.023,0.013,4.0,-1
1879,6.304,-0.045,1.494,-178.411,-0.009,-0.008,4.0,-1
1880,6.305,-0.044,1.494,-178.742,0.007,-0.026,4.0,-1
1881,6.306,-0.044,1.494,-179.305,0.022,-0.040,4.0,-1
1882,6.308,-0.044,1.494,179.967,0.033,-0.046,4.0,-1
1883,6.309,-0.044,1.494,179.158,0.039,-0.042,4.0,-1
1884,6.310,-0.044,1.494,178.319,0.040,-0.031,4.0,-1
1885,6.311,-0.044,1.494,177.467,0.032,-0.013,4.0,-1
1886,6.312,-0.044,1.494,177.565,0.016,0.006,4.0,-1
1887,6.312,-0.044,1.494,177.926,-0.001,0.023,4.0,-1
1888,6.313,-0.044,1.494,178.536,-0.015,0.035,4.0,-1
1889,6.314,-0.044,1.494,179.323,-0.025,0.042,4.0,-1
1890,6.315,-0.044,1.494,-179.802,-0.030,0.039,4.0,-1
1891,6.316,-0.044,1.494,-178.888,-0.031,0.030,4.0,-1
1892,6.317,-0.044,1.494,-177.965,-0.024,0.013,4.0,-1
1893,6.318,-0.043,1.494,-178.040,-0.010,-0.008,4.0,-1
1894,6.319,-0.043,1.494,-178.381,0.006,-0.026,4.0,-1
1895,6.321,-0.042,1.494,-178.968,0.021,-0.038,4.0,-1
1896,6.322,-0.042,1.494,-179.725,0.032,-0.045,4.0,-1
1897,6.323,-0.042,1.494,179.436,0.037,-0.041,4.0,-1
1898,6.324,-0.042,1.494,178.569,0.039,-0.031,4.0,-1
1899,6.324,-0.042,1.494,177.695,0.032,-0.013,4.0,-1
1900,6.325,-0.043,1.494,177.773,0.017,0.006,4.0,-1
1901,6.326,-0.043,1.494,178.110,-0.001,0.023,4.0,-1
1902,6.326,-0.043,1.494,178.691,-0.015,0.036,4.0,-1
1903,6.327,-0.043,1.494,179.446,-0.025,0.043,4.0,-1
1904,6.328,-0.043,1.494,-179.707,-0.031,0.040,4.0,-1
1905,6.329,-0.043,1.494,-178.817,-0.032,0.030,4.0,-1
1906,6.330,-0.042,1.494,-177.912,-0.024,0.013,4.0,-1
1907,6.331,-0.042,1.494,-178.007,-0.011,-0.008,4.0,-1
1908,6.332,-0.042,1.494,-178.367,0.006,-0.026,4.0,-1
1909,6.333,-0.041,1.494,-178.972,0.021,-0.039,4.0,-1
1910,6.334,-0.041,1.494,-179.746,0.032,-0.045,4.0,-1
1911,6.335,-0.041,1.494,179.400,0.038,-0.041,4.0,-1
1912,6.336,-0.041,1.494,178.521,0.039,-0.030,4.0,-1
1913,6.336,-0.042,1.494,177.639,0.031,-0.013,4.0,-1
1914,6.337,-0.042,1.494,177.712,0.016,0.006,4.0,-1
1915,6.337,-0.042,1.494,178.047,-0.001,0.024,4.0,-1
1916,6.338,-0.042,1.494,178.632,-0.016,0.036,4.0,-1
1917,6.338,-0.042,1.494,179.393,-0.026,0.043,4.0,-1
1918,6.339,-0.042,1.494,-179.753,-0.031,0.040,4.0,-1
1919,6.340,-0.042,1.494,-178.856,-0.032,0.030,4.0,-1
1920,6.340,-0.042,1.494,-177.946,-0.024,0.013,4.0,-1
1921,6.341,-0.041,1.494,-178.037,-0.011,-0.008,4.0,-1
1922,6.342,-0.041,1.494,-178.391,0.006,-0.026,4.0,-1
1923,6.343,-0.041,1.494,-178.987,0.020,-0.039,4.0,-1
1924,6.344,-0.041,1.494,-179.753,0.031,-0.045,4.0,-1
1925,6.345,-0.041,1.494,179.401,0.038,-0.041,4.0,-1
1926,6.346,-0.041,1.494,178.529,0.039,-0.030,4.0,-1
1927,6.346,-0.041,1.494,177.649,0.031,-0.013,4.0,-1
1928,6.347,-0.041,1.494,177.731,0.016,0.006,4.0,-1
1929,6.347,-0.042,1.494,178.079,-0.001,0.024,4.0,-1
1930,6.347,-0.042,1.494,178.677,-0.016,0.037,4.0,-1
1931,6.348,-0.042,1.494,179.453,-0.026,0.043,4.0,-1
1932,6.348,-0.042,1.494,-179.679,-0.032,0.040,4.0,-1
1933,6.349,-0.042,1.494,-178.768,-0.033,0.030,4.0,-1
1934,6.350,-0.041,1.494,-177.845,-0.025,0.013,4.0,-1
