1933,4.943,0.759,1.492,-59.737,0.000,0.001,2.0,-1
1934,4.943,0.760,1.492,-60.117,0.000,0.001,2.0,-1
1935,4.944,0.760,1.492,-60.532,0.000,0.002,2.0,-1
1936,4.944,0.760,1.492,-60.474,0.000,0.002,2.0,-1
1937,4.944,0.760,1.492,-60.319,0.000,0.002,2.0,-1
1938,4.945,0.760,1.492,-60.087,0.000,0.002,2.0,-1
1939,4.945,0.761,1.492,-59.796,0.000,0.002,2.0,-1
1940,4.945,0.761,1.492,-59.461,-0.000,0.002,2.0,-1
1941,4.945,0.761,1.492,-59.086,-0.000,0.001,2.0,-1
1942,4.946,0.761,1.492,-58.675,-0.000,0.001,2.0,-1
1943,4.946,0.761,1.492,-58.738,-0.000,0.000,2.0,-1
1944,4.946,0.762,1.492,-58.898,0.000,0.000,2.0,-1
1945,4.947,0.762,1.492,-59.138,0.000,0.000,2.0,-1
1946,4.947,0.762,1.492,-59.435,0.000,0.000,2.0,-1
1947,4.947,0.762,1.492,-59.778,0.000,0.001,2.0,-1
1948,4.947,0.762,1.492,-60.159,0.000,0.001,2.0,-1
1949,4.948,0.763,1.492,-60.575,0.000,0.002,2.0,-1
1950,4.948,0.763,1.492,-60.517,0.000,0.002,2.0,-1
1951,4.948,0.763,1.492,-60.363,0.000,0.002,2.0,-1
1952,4.949,0.763,1.492,-60.131,0.000,0.002,2.0,-1
1953,4.949,0.763,1.492,-59.843,0.000,0.002,2.0,-1
1954,4.949,0.763,1.492,-59.508,0.000,0.001,2.0,-1
1955,4.949,0.764,1.492,-59.134,0.000,0.001,2.0,-1
1956,4.950,0.764,1.492,-58.724,0.000,0.000,2.0,-1
1957,4.950,0.764,1.492,-58.787,0.000,0.000,2.0,-1
1958,4.950,0.764,1.492,-58.948,0.000,-0.000,2.0,-1
1959,4.950,0.764,1.492,-59.188,0.000,-0.000,2.0,-1
1960,4.951,0.764,1.492,-59.485,0.000,0.000,2.0,-1
1961,4.951,0.764,1.492,-59.829,0.000,0.001,2.0,-1
1962,4.951,0.765,1.492,-60.210,0.000,0.001,2.0,-1
1963,4.951,0.765,1.492,-60.626,0.000,0.002,2.0,-1
1964,4.952,0.765,1.492,-60.568,0.000,0.002,2.0,-1
1965,4.952,0.765,1.492,-60.414,0.000,0.002,2.0,-1
1966,4.952,0.765,1.492,-60.183,0.000,0.002,2.0,-1
1967,4.952,0.765,1.492,-59.893,0.000,0.002,2.0,-1
1968,4.952,0.766,1.492,-59.558,0.000,0.001,2.0,-1
1969,4.953,0.766,1.492,-59.184,0.000,0.001,2.0,-1
1970,4.953,0.766,1.492,-58.774,0.000,0.000,2.0,-1
1971,4.953,0.766,1.492,-58.837,0.000,-0.000,2.0,-1
1972,4.953,0.766,1.492,-58.997,0.000,-0.000,2.0,-1
1973,4.954,0.766,1.492,-59.237,0.000,-0.000,2.0,-1
1974,4.954,0.766,1.492,-59.534,0.000,0.000,2.0,-1
1975,4.954,0.766,1.492,-59.877,0.000,0.000,2.0,-1
1976,4.954,0.767,1.492,-60.258,0.000,0.001,2.0,-1
1977,4.954,0.767,1.492,-60.673,0.000,0.001,2.0,-1
1978,4.955,0.767,1.492,-60.615,0.000,0.002,2.0,-1
1979,4.955,0.767,1.492,-60.461,0.000,0.002,2.0,-1
1980,4.955,0.767,1.492,-60.228,0.000,0.002,2.0,-1
1981,4.955,0.767,1.492,-59.938,0.000,0.002,2.0,-1
1982,4.955,0.767,1.492,-59.603,0.000,0.001,2.0,-1
1983,4.956,0.767,1.492,-59.228,0.000,0.001,2.0,-1
1984,4.956,0.768,1.492,-58.818,0.000,0.000,2.0,-1
1985,4.956,0.768,1.492,-58.880,0.000,-0.000,2.0,-1
1986,4.956,0.768,1.492,-59.040,0.000,-0.000,2.0,-1
1987,4.956,0.768,1.492,-59.279,0.000,-0.000,2.0,-1
1988,4.957,0.768,1.492,-59.575,0.000,-0.000,2.0,-1
1989,4.957,0.768,1.492,-59.917,0.000,0.000,2.0,-1
1990,4.957,0.768,1.492,-60.298,0.000,0.001,2.0,-1
1991,4.957,0.768,1.492,-60.712,0.000,0.001,2.0,-1
1992,4.957,0.768,1.492,-60.654,0.000,0.002,2.0,-1
1993,4.958,0.769,1.492,-60.500,0.000,0.002,2.0,-1
1994,4.958,0.769,1.492,-60.267,0.000,0.002,2.0,-1
1995,4.958,0.769,1.492,-59.977,0.000,0.002,2.0,-1
1996,4.958,0.769,1.492,-59.640,0.000,0.001,2.0,-1
1997,4.958,0.769,1.492,-59.265,0.000,0.001,2.0,-1
1998,4.959,0.769,1.492,-58.855,0.000,0.000,2.0,-1
1999,4.959,0.769,1.492,-58.917,0.000,-0.000,2.0,-1
2000,4.959,0.769,1.492,-59.076,0.000,-0.000,2.0,-1
2001,4.959,0.769,1.492,-59.315,0.000,-0.000,2.0,-1
2002,4.959,0.769,1.492,-59.611,0.000,-0.000,2.0,-1
2003,4.959,0.770,1.492,-59.953,0.000,0.000,2.0,-1
2004,4.960,0.770,1.492,-60.333,0.000,0.001,2.0,-1
2005,4.960,0.770,1.492,-60.747,0.000,0.001,2.0,-1
2006,4.960,0.770,1.492,-60.688,0.000,0.002,2.0,-1
2007,4.960,0.770,1.492,-60.534,0.000,0.002,2.0,-1
2008,4.960,0.770,1.492,-60.300,0.000,0.002,2.0,-1
2009,4.960,0.770,1.492,-60.010,0.000,0.001,2.0,-1
2010,4.961,0.770,1.492,-59.673,0.000,0.001,2.0,-1
2011,4.961,0.770,1.492,-59.298,0.000,0.000,2.0,-1
2012,4.961,0.770,1.492,-58.887,0.000,-0.000,2.0,-1
2013,4.961,0.770,1.492,-58.950,0.000,-0.000,2.0,-1
2014,4.961,0.771,1.492,-59.109,0.000,-0.000,2.0,-1
2015,4.961,0.771,1.492,-59.347,0.000,-0.001,2.0,-1
2016,4.961,0.771,1.492,-59.642,0.000,-0.000,2.0,-1
2017,4.962,0.771,1.492,-59.984,0.000,0.000,2.0,-1
2018,4.962,0.771,1.492,-60.364,0.000,0.001,2.0,-1
2019,4.962,0.771,1.492,-60.778,0.000,0.001,2.0,-1
2020,4.962,0.771,1.492,-60.719,0.000,0.001,2.0,-1
2021,4.962,0.771,1.492,-60.564,0.000,0.002,2.0,-1
2022,4.962,0.771,1.492,-60.331,0.000,0.002,2.0,-1
2023,4.962,0.771,1.492,-60.040,0.000,0.001,2.0,-1
2024,4.963,0.771,1.492,-59.703,0.000,0.001,2.0,-1
2025,4.963,0.771,1.492,-59.327,0.000,0.000,2.0,-1
2026,4.963,0.771,1.492,-58.917,0.000,-0.000,2.0,-1
2027,4.963,0.772,1.492,-58.979,0.000,-0.000,2.0,-1
2028,4.963,0.772,1.492,-59.137,-0.000,-0.001,2.0,-1
2029,4.963,0.772,1.492,-59.375,-0.000,-0.001,2.0,-1
2030,4.963,0.772,1.492,-59.671,-0.000,-0.000,2.0,-1
2031,4.964,0.772,1.492,-60.012,0.000,0.000,2.0,-1
2032,4.964,0.772,1.492,-60.391,0.000,0.001,2.0,-1
2033,4.964,0.772,1.492,-60.805,0.000,0.001,2.0,-1
2034,4.964,0.772,1.492,-60.746,0.000,0.001,2.0,-1
2035,4.964,0.772,1.492,-60.591,0.000,0.002,2.0,-1
2036,4.964,0.772,1.492,-60.357,0.000,0.002,2.0,-1
2037,4.964,0.772,1.492,-60.066,0.000,0.001,2.0,-1
2038,4.964,0.772,1.492,-59.729,0.000,0.001,2.0,-1
2039,4.965,0.772,1.492,-59.353,0.000,0.000,2.0,-1
2040,4.965,0.772,1.492,-58.942,0.000,-0.000,2.0,-1
2041,4.965,0.772,1.492,-59.004,-0.000,-0.000,2.0,-1
2042,4.965,0.773,1.492,-59.163,-0.000,-0.001,2.0,-1
2043,4.965,0.773,1.492,-59.400,-0.000,-0.001,2.0,-1
2044,4.965,0.773,1.492,-59.695,-0.000,-0.000,2.0,-1
2045,4.965,0.773,1.492,-60.036,-0.000,0.000,2.0,-1
2046,4.965,0.773,1.492,-60.416,0.000,0.001,2.0,-1
2047,4.965,0.773,1.492,-60.829,0.000,0.001,2.0,-1
2048,4.966,0.773,1.492,-60.770,0.000,0.001,2.0,-1
2049,4.966,0.773,1.492,-60.615,0.000,0.001,2.0,-1
2050,4.966,0.773,1.492,-60.381,0.000,0.001,2.0,-1
2051,4.966,0.773,1.492,-60.089,0.000,0.001,2.0,-1
2052,4.966,0.773,1.492,-59.752,0.000,0.001,2.0,-1
2053,4.966,0.773,1.492,-59.376,0.000,0.000,2.0,-1
2054,4.966,0.773,1.492,-58.965,0.000,-0.000,2.0,-1
2055,4.966,0.773,1.492,-59.026,-0.000,-0.001,2.0,-1
2056,4.966,0.773,1.492,-59.184,-0.000,-0.001,2.0,-1
2057,4.967,0.773,1.492,-59.422,-0.000,-0.001,2.0,-1
2058,4.967,0.773,1.492,-59.717,-0.000,-0.000,2.0,-1
2059,4.967,0.773,1.492,-60.057,-0.000,0.000,2.0,-1
2060,4.967,0.774,1.492,-60.436,0.000,0.001,2.0,-1
2061,4.967,0.774,1.492,-60.850,0.000,0.001,2.0,-1
2062,4.967,0.774,1.492,-60.791,0.000,0.001,2.0,-1
2063,4.967,0.774,1.492,-60.635,0.000,0.001,2.0,-1
2064,4.967,0.774,1.492,-60.401,0.000,0.001,2.0,-1
2065,4.967,0.774,1.492,-60.109,0.000,0.001,2.0,-1
2066,4.967,0.774,1.492,-59.771,0.000,0.001,2.0,-1
2067,4.968,0.774,1.492,-59.395,0.000,0.000,2.0,-1
2068,4.968,0.774,1.492,-58.984,-0.000,-0.000,2.0,-1
2069,4.968,0.774,1.492,-59.045,-0.000,-0.001,2.0,-1
2070,4.968,0.774,1.492,-59.203,-0.000,-0.001,2.0,-1
2071,4.968,0.774,1.492,-59.440,-0.000,-0.001,2.0,-1
2072,4.968,0.774,1.492,-59.734,-0.000,-0.000,2.0,-1
2073,4.968,0.774,1.492,-60.075,-0.000,-0.000,2.0,-1
2074,4.968,0.774,1.492,-60.454,-0.000,0.000,2.0,-1
2075,4.968,0.774,1.492,-60.867,0.000,0.001,2.0,-1
2076,4.968,0.774,1.492,-60.808,0.000,0.001,2.0,-1
2077,4.968,0.774,1.492,-60.652,0.000,0.001,2.0,-1
2078,4.969,0.774,1.492,-60.417,0.000,0.001,2.0,-1
2079,4.969,0.774,1.492,-60.125,0.000,0.001,2.0,-1
2080,4.969,0.774,1.492,-59.787,0.000,0.001,2.0,-1
2081,4.969,0.774,1.492,-59.411,0.000,0.000,2.0,-1
2082,4.969,0.774,1.492,-58.999,-0.000,-0.000,2.0,-1
2083,4.969,0.774,1.492,-59.060,-0.000,-0.001,2.0,-1
2084,4.969,0.774,1.492,-59.218,-0.000,-0.001,2.0,-1
2085,4.969,0.775,1.492,-59.455,-0.000,-0.001,2.0,-1
2086,4.969,0.775,1.492,-59.749,-0.000,-0.001,2.0,-1
2087,4.969,0.775,1.492,-60.089,-0.000,-0.000,2.0,-1
2088,4.969,0.775,1.492,-60.468,-0.000,0.000,2.0,-1
2089,4.969,0.775,1.492,-60.881,0.000,0.001,2.0,-1
2090,4.969,0.775,1.492,-60.821,0.000,0.001,2.0,-1
2091,4.970,0.775,1.492,-60.665,0.000,0.001,2.0,-1
2092,4.970,0.775,1.492,-60.430,0.000,0.001,2.0,-1
2093,4.970,0.775,1.492,-60.138,0.000,0.001,2.0,-1
2094,4.970,0.775,1.492,-59.800,0.000,0.001,2.0,-1
2095,4.970,0.775,1.492,-59.423,0.000,0.000,2.0,-1
2096,4.970,0.775,1.492,-59.011,-0.000,-0.000,2.0,-1
2097,4.970,0.775,1.492,-59.072,-0.000,-0.001,2.0,-1
2098,4.970,0.775,1.492,-59.230,-0.000,-0.001,2.0,-1
2099,4.970,0.775,1.492,-59.466,-0.000,-0.001,2.0,-1
2100,4.970,0.775,1.492,-59.760,-0.000,-0.001,2.0,-1
2101,4.970,0.775,1.492,-60.100,-0.000,-0.000,2.0,-1
2102,4.970,0.775,1.492,-60.478,-0.000,0.000,2.0,-1
2103,4.970,0.775,1.492,-60.892,0.000,0.001,2.0,-1
2104,4.970,0.775,1.492,-60.832,0.000,0.001,2.0,-1
2105,4.971,0.775,1.492,-60.675,0.000,0.001,2.0,-1
2106,4.971,0.775,1.492,-60.440,0.000,0.001,2.0,-1
2107,4.971,0.775,1.492,-60.148,0.000,0.001,2.0,-1
2108,4.971,0.775,1.492,-59.809,0.000,0.001,2.0,-1
2109,4.971,0.775,1.492,-59.432,0.000,0.000,2.0,-1
2110,4.971,0.775,1.492,-59.020,-0.000,-0.000,2.0,-1
2111,4.971,0.775,1.492,-59.081,-0.000,-0.001,2.0,-1
2112,4.971,0.775,1.492,-59.239,-0.000,-0.001,2.0,-1
2113,4.971,0.775,1.492,-59.475,-0.000,-0.001,2.0,-1
2114,4.971,0.775,1.492,-59.769,-0.000,-0.001,2.0,-1
2115,4.971,0.775,1.492,-60.109,-0.000,-0.000,2.0,-1
2116,4.971,0.775,1.492,-60.487,-0.000,0.000,2.0,-1
2117,4.971,0.775,1.492,-60.900,0.000,0.001,2.0,-1
2118,4.971,0.776,1.492,-60.840,0.000,0.001,2.0,-1
2119,4.971,0.776,1.492,-60.683,0.000,0.001,2.0,-1
2120,4.971,0.776,1.492,-60.448,0.000,0.001,2.0,-1
2121,4.972,0.776,1.492,-60.156,0.000,0.001,2.0,-1
2122,4.972,0.776,1.492,-59.817,0.000,0.001,2.0,-1
2123,4.972,0.776,1.492,-59.440,0.000,0.000,2.0,-1
2124,4.972,0.776,1.492,-59.028,-0.000,-0.000,2.0,-1
2125,4.972,0.776,1.492,-59.089,-0.000,-0.001,2.0,-1
2126,4.972,0.776,1.492,-59.246,-0.000,-0.001,2.0,-1
2127,4.972,0.776,1.492,-59.482,-0.000,-0.001,2.0,-1
2128,4.972,0.776,1.492,-59.776,-0.000,-0.001,2.0,-1
2129,4.972,0.776,1.492,-60.116,-0.000,-0.000,2.0,-1
2130,4.972,0.776,1.492,-60.494,-0.000,0.000,2.0,-1
2131,4.972,0.776,1.492,-60.907,0.000,0.001,2.0,-1
2132,4.972,0.776,1.492,-60.846,0.000,0.001,2.0,-1
2133,4.972,0.776,1.492,-60.690,0.000,0.001,2.0,-1
2134,4.972,0.776,1.492,-60.455,0.000,0.001,2.0,-1
2135,4.972,0.776,1.492,-60.162,0.000,0.001,2.0,-1
2136,4.972,0.776,1.492,-59.823,0.000,0.001,2.0,-1
2137,4.972,0.776,1.492,-59.446,0.000,0.000,2.0,-1
2138,4.972,0.776,1.492,-59.034,-0.000,-0.000,2.0,-1
2139,4.972,0.776,1.492,-59.095,-0.000,-0.001,2.0,-1
2140,4.972,0.776,1.492,-59.252,-0.000,-0.001,2.0,-1
2141,4.973,0.776,1.492,-59.488,-0.000,-0.001,2.0,-1
2142,4.973,0.776,1.492,-59.781,-0.000,-0.001,2.0,-1
2143,4.973,0.776,1.492,-60.121,-0.000,-0.000,2.0,-1
2144,4.973,0.776,1.492,-60.499,-0.000,0.000,2.0,-1
2145,4.973,0.776,1.492,-60.912,0.000,0.001,2.0,-1
2146,4.973,0.776,1.492,-60.852,0.000,0.001,2.0,-1
2147,4.973,0.776,1.492,-60.695,0.000,0.001,2.0,-1
2148,4.973,0.776,1.492,-60.460,0.000,0.001,2.0,-1
2149,4.973,0.776,1.492,-60.167,0.000,0.001,2.0,-1
2150,4.973,0.776,1.492,-59.828,0.000,0.001,2.0,-1
2151,4.973,0.776,1.492,-59.451,0.000,-0.000,2.0,-1
2152,4.973,0.776,1.492,-59.039,-0.000,-0.000,2.0,-1
2153,4.973,0.776,1.492,-59.099,-0.000,-0.001,2.0,-1
2154,4.973,0.776,1.492,-59.256,-0.000,-0.001,2.0,-1
2155,4.973,0.776,1.492,-59.492,-0.000,-0.001,2.0,-1
2156,4.973,0.776,1.492,-59.786,-0.000,-0.001,2.0,-1
2157,4.973,0.776,1.492,-60.125,-0.000,-0.000,2.0,-1
2158,4.973,0.776,1.492,-60.503,-0.000,0.000,2.0,-1
2159,4.973,0.776,1.492,-60.916,0.000,0.001,2.0,-1
2160,4.973,0.776,1.492,-60.856,0.000,0.001,2.0,-1
2161,4.973,0.776,1.492,-60.699,0.000,0.001,2.0,-1
2162,4.973,0.776,1.492,-60.464,0.000,0.001,2.0,-1
2163,4.973,0.776,1.492,-60.171,0.000,0.001,2.0,-1
2164,4.973,0.776,1.492,-59.832,0.000,0.000,2.0,-1
2165,4.974,0.776,1.492,-59.454,0.000,-0.000,2.0,-1
2166,4.974,0.776,1.492,-59.042,-0.000,-0.000,2.0,-1
2167,4.974,0.776,1.492,-59.103,-0.000,-0.001,2.0,-1
2168,4.974,0.776,1.492,-59.260,-0.000,-0.001,2.0,-1
2169,4.974,0.776,1.492,-59.496,-0.000,-0.001,2.0,-1
2170,4.974,0.776,1.492,-59.789,-0.000,-0.001,2.0,-1
2171,4.974,0.776,1.492,-60.129,-0.000,-0.000,2.0,-1
2172,4.974,0.776,1.492,-60.506,-0.000,0.000,2.0,-1
2173,4.974,0.776,1.492,-60.919,0.000,0.001,2.0,-1
2174,4.974,0.776,1.492,-60.859,0.000,0.001,2.0,-1
2175,4.974,0.776,1.492,-60.702,0.000,0.001,2.0,-1
2176,4.974,0.777,1.492,-60.467,0.000,0.001,2.0,-1
2177,4.974,0.777,1.492,-60.174,0.000,0.001,2.0,-1
2178,4.974,0.777,1.492,-59.835,0.000,0.000,2.0,-1
2179,4.974,0.777,1.492,-59.457,0.000,-0.000,2.0,-1
2180,4.974,0.777,1.492,-59.045,-0.000,-0.001,2.0,-1
2181,4.974,0.777,1.492,-59.105,-0.000,-0.001,2.0,-1
2182,4.974,0.777,1.492,-59.263,-0.000,-0.001,2.0,-1
2183,4.974,0.777,1.492,-59.498,-0.000,-0.001,2.0,-1
2184,4.974,0.777,1.492,-59.792,-0.000,-0.001,2.0,-1
2185,4.974,0.777,1.492,-60.131,-0.000,-0.000,2.0,-1
2186,4.974,0.777,1.492,-60.509,-0.000,0.000,2.0,-1
2187,4.974,0.777,1.492,-60.922,0.000,0.001,2.0,-1
2188,4.974,0.777,1.492,-60.861,0.000,0.001,2.0,-1
2189,4.974,0.777,1.492,-60.704,0.000,0.001,2.0,-1
2190,4.974,0.777,1.492,-60.469,0.000,0.001,2.0,-1
2191,4.974,0.777,1.492,-60.176,0.000,0.001,2.0,-1
2192,4.974,0.777,1.492,-59.837,0.000,0.000,2.0,-1
2193,4.974,0.777,1.492,-59.459,0.000,-0.000,2.0,-1
2194,4.974,0.777,1.492,-59.047,-0.000,-0.001,2.0,-1
2195,4.974,0.777,1.492,-59.107,-0.000,-0.001,2.0,-1
2196,4.974,0.777,1.492,-59.264,-0.000,-0.001,2.0,-1
2197,4.975,0.777,1.492,-59.500,-0.000,-0.001,2.0,-1
2198,4.975,0.777,1.492,-59.794,-0.000,-0.001,2.0,-1
2199,4.975,0.777,1.492,-60.133,-0.000,-0.000,2.0,-1
2200,4.975,0.777,1.492,-60.511,-0.000,0.000,2.0,-1
2201,4.975,0.777,1.492,-60.923,0.000,0.001,2.0,-1
2202,4.975,0.777,1.492,-60.863,0.000,0.001,2.0,-1
2203,4.975,0.777,1.492,-60.706,0.000,0.001,2.0,-1
2204,4.975,0.777,1.492,-60.470,0.000,0.001,2.0,-1
2205,4.975,0.777,1.492,-60.177,0.000,0.001,2.0,-1
2206,4.975,0.777,1.492,-59.838,0.000,0.000,2.0,-1
2207,4.975,0.777,1.492,-59.461,0.000,-0.000,2.0,-1
2208,4.975,0.777,1.492,-59.048,-0.000,-0.001,2.0,-1
2209,4.975,0.777,1.492,-59.109,-0.000,-0.001,2.0,-1
2210,4.975,0.777,1.492,-59.266,-0.000,-0.001,2.0,-1
2211,4.975,0.777,1.492,-59.502,-0.000,-0.001,2.0,-1
2212,4.975,0.777,1.492,-59.795,-0.000,-0.001,2.0,-1
2213,4.975,0.777,1.492,-60.134,-0.000,-0.000,2.0,-1
2214,4.975,0.777,1.492,-60.512,-0.000,0.000,2.0,-1
2215,4.975,0.777,1.492,-60.924,0.000,0.001,2.0,-1
2216,4.975,0.777,1.492,-60.864,0.000,0.001,2.0,-1
2217,4.975,0.777,1.492,-60.707,0.000,0.001,2.0,-1
2218,4.975,0.777,1.492,-60.471,0.000,0.001,2.0,-1
2219,4.975,0.777,1.492,-60.178,0.000,0.001,2.0,-1
2220,4.975,0.777,1.492,-59.839,0.000,0.000,2.0,-1
2221,4.975,0.777,1.492,-59.462,0.000,-0.000,2.0,-1
2222,4.975,0.777,1.492,-59.049,-0.000,-0.001,2.0,-1
2223,4.975,0.777,1.492,-59.110,-0.000,-0.001,2.0,-1
2224,4.975,0.777,1.492,-59.267,-0.000,-0.001,2.0,-1
2225,4.975,0.777,1.492,-59.502,-0.000,-0.001,2.0,-1
2226,4.975,0.777,1.492,-59.796,-0.000,-0.001,2.0,-1
2227,4.975,0.777,1.492,-60.135,-0.000,-0.000,2.0,-1
2228,4.975,0.777,1.492,-60.513,-0.000,0.000,2.0,-1
2229,4.975,0.777,1.492,-60.925,0.000,0.001,2.0,-1
2230,4.975,0.777,1.492,-60.865,0.000,0.001,2.0,-1
2231,4.975,0.777,1.492,-60.708,0.000,0.001,2.0,-1
2232,4.975,0.777,1.492,-60.472,0.000,0.001,2.0,-1
2233,4.975,0.777,1.492,-60.179,0.000,0.001,2.0,-1
2234,4.975,0.777,1.492,-59.840,0.000,0.000,2.0,-1
2235,4.975,0.777,1.492,-59.462,0.000,-0.000,2.0,-1
2236,4.975,0.777,1.492,-59.050,0.000,-0.001,2.0,-1
2237,4.975,0.777,1.492,-59.110,-0.000,-0.001,2.0,-1
2238,4.975,0.777,1.492,-59.267,-0.000,-0.001,2.0,-1
2239,4.975,0.777,1.492,-59.503,-0.000,-0.001,2.0,-1
2240,4.975,0.777,1.492,-59.796,-0.000,-0.001,2.0,-1
2241,4.975,0.777,1.492,-60.135,-0.000,-0.000,2.0,-1
2242,4.975,0.777,1.492,-60.513,-0.000,0.000,2.0,-1
2243,4.975,0.777,1.492,-60.925,0.000,0.001,2.0,-1
2244,4.976,0.777,1.492,-60.865,0.000,0.001,2.0,-1
2245,4.976,0.777,1.492,-60.708,0.000,0.001,2.0,-1
2246,4.976,0.777,1.492,-60.472,0.000,0.001,2.0,-1
2247,4.976,0.777,1.492,-60.179,0.000,0.001,2.0,-1
2248,4.976,0.777,1.492,-59.840,0.000,0.000,2.0,-1
2249,4.976,0.777,1.492,-59.462,0.000,-0.000,2.0,-1
2250,4.976,0.777,1.492,-59.050,0.000,-0.001,2.0,-1
2251,4.976,0.777,1.492,-59.110,-0.000,-0.001,2.0,-1
2252,4.976,0.777,1.492,-59.267,-0.000,-0.001,2.0,-1
2253,4.976,0.777,1.492,-59.503,-0.000,-0.001,2.0,-1
2254,4.976,0.777,1.492,-59.796,-0.000,-0.001,2.0,-1
2255,4.976,0.777,1.492,-60.135,-0.000,-0.000,2.0,-1
2256,4.976,0.777,1.492,-60.513,-0.000,0.000,2.0,-1
2257,4.976,0.777,1.492,-60.925,0.000,0.001,2.0,-1
2258,4.976,0.777,1.492,-60.865,0.000,0.001,2.0,-1
2259,4.976,0.777,1.492,-60.708,0.000,0.001,2.0,-1
2260,4.976,0.777,1.492,-60.472,0.000,0.001,2.0,-1
2261,4.976,0.777,1.492,-60.179,0.000,0.001,2.0,-1
2262,4.976,0.777,1.492,-59.840,0.000,0.000,2.0,-1
2263,4.976,0.777,1.492,-59.462,0.000,-0.000,2.0,-1
2264,4.976,0.777,1.492,-59.050,0.000,-0.001,2.0,-1
2265,4.976,0.777,1.492,-59.110,-0.000,-0.001,2.0,-1
2266,4.976,0.777,1.492,-59.267,-0.000,-0.001,2.0,-1
2267,4.976,0.777,1.492,-59.503,-0.000,-0.001,2.0,-1
2268,4.976,0.777,1.492,-59.796,-0.000,-0.001,2.0,-1
2269,4.976,0.777,1.492,-60.135,-0.000,-0.000,2.0,-1
2270,4.976,0.777,1.492,-60.513,-0.000,0.000,2.0,-1
2271,4.976,0.777,1.492,-60.925,0.000,0.001,2.0,-1
2272,4.976,0.777,1.492,-60.865,0.000,0.001,2.0,-1
2273,4.976,0.777,1.492,-60.708,0.000,0.001,2.0,-1
2274,4.976,0.777,1.492,-60.472,0.000,0.001,2.0,-1
2275,4.976,0.777,1.492,-60.179,0.000,0.001,2.0,-1
2276,4.976,0.777,1.492,-59.840,0.000,0.000,2.0,-1
2277,4.976,0.777,1.492,-59.462,0.000,-0.000,2.0,-1
2278,4.976,0.777,1.492,-59.049,0.000,-0.001,2.0,-1
2279,4.976,0.777,1.492,-59.110,-0.000,-0.001,2.0,-1
2280,4.976,0.777,1.492,-59.267,-0.000,-0.001,2.0,-1
